PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLHYD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLNGS,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2018,,,,,,0.1565
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2019,,,,,,0.1572
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2020,,,,,,0.1622
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2021,,,,,,0.1777
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2022,,,,,,0.1873
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2023,,,,,,0.1845
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2024,,,,,,0.1815
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2025,,,,,,0.1784
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2026,,,,,,0.1749
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2027,,,,,,0.1713
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2028,,,,,,0.1674
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2029,,,,,,0.1633
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2030,,,,,,0.1589
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2031,,,,,,0.1542
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2032,,,,,,0.1493
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2033,,,,,,0.1441
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2034,,,,,,0.1385
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2035,,,,,,0.1327
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2036,,,,,,0.1266
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2037,,,,,,0.1201
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2038,,,,,,0.1133
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2039,,,,,,0.1061
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2040,,,,,,0.0985
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2041,,,,,,0.0906
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2042,,,,,,0.0823
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2043,,,,,,0.0736
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2044,,,,,,0.0644
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2045,,,,,,0.0549
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2046,,,,,,0.0448
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2047,,,,,,0.0344
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2048,,,,,,0.0234
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2049,,,,,,0.012
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHGLFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2018,,,,,,0.0789
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2019,,,,,,0.0793
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2020,,,,,,0.0818
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2021,,,,,,0.0897
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2022,,,,,,0.0945
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2023,,,,,,0.0931
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2024,,,,,,0.0916
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2025,,,,,,0.09
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2026,,,,,,0.0883
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2027,,,,,,0.0864
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2028,,,,,,0.0845
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2029,,,,,,0.0824
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2030,,,,,,0.0802
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2031,,,,,,0.0778
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2032,,,,,,0.0753
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2033,,,,,,0.0727
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2034,,,,,,0.0699
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2035,,,,,,0.067
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2036,,,,,,0.0639
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2037,,,,,,0.0606
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2038,,,,,,0.0571
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2039,,,,,,0.0535
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2040,,,,,,0.0497
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2041,,,,,,0.0457
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2042,,,,,,0.0415
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2043,,,,,,0.0371
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2044,,,,,,0.0325
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2045,,,,,,0.0277
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2046,,,,,,0.0226
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2047,,,,,,0.0173
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2048,,,,,,0.0118
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2049,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFODSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2018,,,,,,1.8496
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2019,,,,,,1.8587
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2020,,,,,,1.9174
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2021,,,,,,2.1017
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2022,,,,,,2.2142
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2023,,,,,,2.1816
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2024,,,,,,2.1465
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2025,,,,,,2.1089
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2026,,,,,,2.0686
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2027,,,,,,2.0255
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2028,,,,,,1.9796
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2029,,,,,,1.9308
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2030,,,,,,1.8788
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2031,,,,,,1.8237
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2032,,,,,,1.7653
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2033,,,,,,1.7035
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2034,,,,,,1.6382
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2035,,,,,,1.5692
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2036,,,,,,1.4965
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2037,,,,,,1.4198
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2038,,,,,,1.3391
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2039,,,,,,1.2543
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2040,,,,,,1.1651
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2041,,,,,,1.0714
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2042,,,,,,0.973
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2043,,,,,,0.8699
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2044,,,,,,0.7619
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2045,,,,,,0.6487
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2046,,,,,,0.5303
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2047,,,,,,0.4064
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2048,,,,,,0.2768
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2049,,,,,,0.1414
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2018,,,,,,3.3271
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2019,,,,,,3.3434
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2020,,,,,,3.4491
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2021,,,,,,3.7804
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2022,,,,,,3.983
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2023,,,,,,4.1461
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2024,,,,,,4.3143
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2025,,,,,,4.4879
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2026,,,,,,4.667
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2027,,,,,,4.8518
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2028,,,,,,5.0424
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2029,,,,,,5.2391
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2030,,,,,,5.4418
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2031,,,,,,5.651
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2032,,,,,,5.8666
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2033,,,,,,6.089
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2034,,,,,,6.3183
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2035,,,,,,6.5546
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2036,,,,,,6.7983
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2037,,,,,,7.0494
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2038,,,,,,7.3083
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2039,,,,,,7.5751
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2040,,,,,,7.8501
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2041,,,,,,8.1334
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2042,,,,,,8.4253
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2043,,,,,,8.7261
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2044,,,,,,9.036
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2045,,,,,,9.3552
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2046,,,,,,9.6841
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2047,,,,,,10.0229
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2048,,,,,,10.3718
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2049,,,,,,10.7311
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOELE,,,,2050,,,,,,11.1012
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOMCO,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2018,,,,,,0.2256
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2019,,,,,,0.2267
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2020,,,,,,0.2338
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2021,,,,,,0.2563
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2022,,,,,,0.27
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2023,,,,,,0.266
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2024,,,,,,0.2618
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2025,,,,,,0.2572
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2026,,,,,,0.2522
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2027,,,,,,0.247
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2028,,,,,,0.2414
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2029,,,,,,0.2354
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2030,,,,,,0.2291
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2031,,,,,,0.2224
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2032,,,,,,0.2153
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2033,,,,,,0.2077
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2034,,,,,,0.1998
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2035,,,,,,0.1914
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2036,,,,,,0.1825
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2037,,,,,,0.1731
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2038,,,,,,0.1633
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2039,,,,,,0.1529
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2040,,,,,,0.1421
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2041,,,,,,0.1306
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2042,,,,,,0.1187
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2043,,,,,,0.1061
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2044,,,,,,0.0929
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2045,,,,,,0.0791
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2046,,,,,,0.0647
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2047,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2048,,,,,,0.0338
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2049,,,,,,0.0172
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2018,,,,,,0.1579
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INHFOBIO,,,,2019,,,,,,0.1587
