PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2022,,,,,,0.0068
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2023,,,,,,0.0067
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2024,,,,,,0.0066
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2025,,,,,,0.0065
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2026,,,,,,0.0064
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2027,,,,,,0.0062
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2028,,,,,,0.0061
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2029,,,,,,0.0059
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2030,,,,,,0.0058
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2031,,,,,,0.0056
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2032,,,,,,0.0054
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2033,,,,,,0.0052
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2034,,,,,,0.005
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2035,,,,,,0.0048
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2036,,,,,,0.0046
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2037,,,,,,0.0044
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2038,,,,,,0.0041
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2039,,,,,,0.0039
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2040,,,,,,0.0036
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2041,,,,,,0.0033
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2042,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2043,,,,,,0.0027
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2044,,,,,,0.0023
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2045,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2046,,,,,,0.0016
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2047,,,,,,0.0013
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2048,,,,,,0.0009
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2049,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRELE,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2018,,,,,,1.1899
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2019,,,,,,1.1957
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2020,,,,,,1.2335
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2021,,,,,,1.3519
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2022,,,,,,1.4245
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2023,,,,,,1.4035
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2024,,,,,,1.3809
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2025,,,,,,1.3567
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2026,,,,,,1.3308
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2027,,,,,,1.3031
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2028,,,,,,1.2735
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2029,,,,,,1.2421
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2030,,,,,,1.2087
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2031,,,,,,1.1732
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2032,,,,,,1.1357
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2033,,,,,,1.0959
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2034,,,,,,1.0539
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2035,,,,,,1.0095
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2036,,,,,,0.9627
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2037,,,,,,0.9134
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2038,,,,,,0.8615
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2039,,,,,,0.8069
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2040,,,,,,0.7495
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2041,,,,,,0.6892
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2042,,,,,,0.626
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2043,,,,,,0.5597
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2044,,,,,,0.4901
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2045,,,,,,0.4173
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2046,,,,,,0.3411
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2047,,,,,,0.2614
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2048,,,,,,0.1781
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2049,,,,,,0.091
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2023,,,,,,0.138
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2024,,,,,,0.282
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2025,,,,,,0.4322
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2026,,,,,,0.5888
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2027,,,,,,0.752
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2028,,,,,,0.9221
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2029,,,,,,1.0992
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2030,,,,,,1.2835
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2031,,,,,,1.4754
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2032,,,,,,1.675
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2033,,,,,,1.8826
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2034,,,,,,2.0984
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2035,,,,,,2.3227
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2036,,,,,,2.5558
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2037,,,,,,2.798
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2038,,,,,,3.0495
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2039,,,,,,3.3106
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2040,,,,,,3.5816
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2041,,,,,,3.8628
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2042,,,,,,4.1546
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2043,,,,,,4.4573
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2044,,,,,,4.7711
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2045,,,,,,5.0965
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2046,,,,,,5.4338
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2047,,,,,,5.7834
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2048,,,,,,6.1456
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2049,,,,,,6.5209
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGELE,,,,2050,,,,,,6.9095
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2018,,,,,,4.0668
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2019,,,,,,4.0868
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2020,,,,,,4.216
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2021,,,,,,4.6209
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2022,,,,,,4.8686
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2023,,,,,,4.9745
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2024,,,,,,5.0828
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2025,,,,,,5.1934
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2026,,,,,,5.3064
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2027,,,,,,5.4218
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2028,,,,,,5.5398
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2029,,,,,,5.6604
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2030,,,,,,5.7835
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2031,,,,,,5.9094
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2032,,,,,,6.038
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2033,,,,,,6.1694
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2034,,,,,,6.3036
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2035,,,,,,6.4408
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2036,,,,,,6.5809
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2037,,,,,,6.7241
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2038,,,,,,6.8704
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2039,,,,,,7.0199
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2040,,,,,,7.1727
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2041,,,,,,7.3288
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2042,,,,,,7.4882
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2043,,,,,,7.6512
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2044,,,,,,7.8177
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2045,,,,,,7.9878
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2046,,,,,,8.1616
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2047,,,,,,8.3392
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2048,,,,,,8.5207
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2049,,,,,,8.7061
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INOPGBIO,,,,2050,,,,,,8.8955
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INEDOELE,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2018,,,,,,4.1624349
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2019,,,,,,4.1828355
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2020,,,,,,4.3150772
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2021,,,,,,4.7295596
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2022,,,,,,4.9830143
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2023,,,,,,5.0914447
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2024,,,,,,5.2022345
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2025,,,,,,5.3154351
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2026,,,,,,5.431099
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2027,,,,,,5.5492797
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2028,,,,,,5.670032
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2029,,,,,,5.7934119
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2030,,,,,,5.9194766
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2031,,,,,,6.0482844
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2032,,,,,,6.179895
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2033,,,,,,6.3143696
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2034,,,,,,6.4517702
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2035,,,,,,6.5921608
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2036,,,,,,6.7356062
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2037,,,,,,6.882173
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2038,,,,,,7.031929
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2039,,,,,,7.1849438
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2040,,,,,,7.3412882
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2041,,,,,,7.5010346
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2042,,,,,,7.6642571
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2043,,,,,,7.8310314
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2044,,,,,,8.0014346
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2045,,,,,,8.1755458
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2046,,,,,,8.3534457
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2047,,,,,,8.5352167
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2048,,,,,,8.720943
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2049,,,,,,8.9107107
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_Boilers,,,,2050,,,,,,9.1046078
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_HeatCement,,,,2018,,,,,,2.8304558
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_HeatCement,,,,2019,,,,,,2.8443282
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_HeatCement,,,,2020,,,,,,2.9342526
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,Techs_HeatCement,,,,2021,,,,,,3.2161006
